"Leo_III,_King_of_Armenia","Constantine_I,_King_of_Armenia"
Nabil_Elaraby,Hosni_Mubarak
Albert_I_of_Belgium,Leopold_III_of_Belgium
Mia_Farrow,Prudence_Farrow
Cyrus_the_Great,Cambyses_II
"Frederick_II,_Elector_of_Saxony","Albert_III,_Duke_of_Saxony"
"Duarte_Pio,_Duke_of_Braganza","Isabel,_Duchess_of_Braganza"
A._O._Scott,Eli_Wallach
Nazrin_Shah_of_Perak,Zara_Salim_Davidson
Charles_de_Broqueville,Albert_I_of_Belgium
"William_IV,_Landgrave_of_Hesse-Kassel","Maurice,_Landgrave_of_Hesse-Kassel"
"Leo_Mackay,_Jr.",George_W._Bush
Ernest_George_Jansen,Elizabeth_II
Rajaram_Chhatrapati,Sambhaji
"Pedro_de_Alcântara,_Prince_of_Grão-Pará",Countess_Elisabeth_Dobržensky_de_Dobrženicz
Al-Hakim_I,Al-Wathiq_I
"Georg,_Duke_of_Saxe-Altenburg",Duchess_Marie_Louise_of_Mecklenburg-Schwerin
Peter_Caruana,Elizabeth_II
Anders_Rapp,Filip_Hjulström
Milena_Vukotic,Milena_Vukotić
Fielding_Clarke,Queen_Victoria
Pedro_I_of_Brazil,Princess_Francisca_of_Brazil
"Takahito,_Prince_Mikasa","Norihito,_Prince_Takamado"
Edgar_Dewdney,Queen_Victoria
Rensuke_Isogai,Hirohito
Take_Ionescu,Ferdinand_I_of_Romania
"Charles_Paulet,_1st_Duke_of_Bolton",Charles_II_of_England
Margaret_de_Vere,"John_Beaumont,_4th_Baron_Beaumont"
Maria_II_of_Portugal,Pedro_I_of_Brazil
Vlad_the_Impaler,Mihnea_cel_Rău
"Joseph_II,_Holy_Roman_Emperor","Leopold_II,_Holy_Roman_Emperor"
"John_Manners,_1st_Duke_of_Rutland",Matthew_Babington
Maria_Vittoria_dal_Pozzo,"Prince_Vittorio_Emanuele,_Count_of_Turin"
Mongkut,Chulalongkorn
"Dorothy_Bentinck,_Duchess_of_Portland","Henry_Addington,_1st_Viscount_Sidmouth"
Richard_Dashut,Tommy_Chong
Stefan_Vladislav,Stefan_Uroš_I
"Turki_bin_Said,_Sultan_of_Muscat_and_Oman","Faisal_bin_Turki,_Sultan_of_Muscat_and_Oman"
Barbara_Oliver_Hagerman,Elizabeth_II
"Thomas,_Count_of_Savoy",Margaret_of_Geneva
Moncrieff_J._Spear,Richard_Nixon
Empress_Xiaoshengxian,Empress_Xiaogongren
Michael_Joseph_Melloy,George_H._W._Bush
Jeffrey_Steele,Billy_Ray_Cyrus
Sophie_of_Württemberg,"Alexander,_Prince_of_Orange"
"John_Pratt,_1st_Marquess_Camden",George_III_of_the_United_Kingdom
"Victor,_Prince_Napoléon",Princess_Clémentine_of_Belgium
Peter_of_Castile,Henry_II_of_Castile
Malcolm_McCusker,Elizabeth_II
John_of_Bohemia,Henry_of_Bohemia
"Alfonso_II,_Count_of_Provence","Sancho,_Count_of_Provence"
Countess_Georgina_von_Wilczek,"Hans-Adam_II,_Prince_of_Liechtenstein"
Bert_Lance,Jimmy_Carter
"Francis_II,_Duke_of_Lorraine",Marguerite_of_Lorraine
Søren_Kierkegaard,Ingmar_Bergman
Princess_Maria_Theresa_of_Savoy,Charles_X_of_France
Duchess_Sophia_Charlotte_of_Oldenburg,Prince_Eitel_Friedrich_of_Prussia
Charilaos_Trikoupis,George_I_of_Greece
King_Kao_of_Zhou,King_Weilie_of_Zhou
Prince_Pedro_Augusto_of_Saxe-Coburg_and_Gotha,Prince_Rainer_of_Saxe-Coburg_and_Gotha
Martín_Ruiz_de_Gamboa,Philip_II_of_Spain
"William_IV,_Grand_Duke_of_Luxembourg",Princess_Antonia_of_Luxembourg
Jerzy_Sebastian_Lubomirski,Barbara_Tarło
Manuel_de_Montiano,Philip_V_of_Spain
Kulothunga_Chola_III,Rajaraja_Chola_III
Tove_Veierød,Olav_V_of_Norway
Henry_Hicks_(Nova_Scotia_politician),Pierre_Trudeau
Hanthawaddy_Mibaya,Nanda_Bayin
Anne_Marie_d'Orléans,Elisabeth_Christine_of_Brunswick-Wolfenbüttel
Baldwin_of_Forde,Richard_of_Dover
Duke_Wen_of_Chen,Duke_Huan_of_Chen
Charles_Scribner_II,Arthur_Hawley_Scribner
Vilhelm_Buhl,Christian_X_of_Denmark
Sitric_Cáech,Gofraid_ua_Ímair
Alexander_I_Aldea,Vlad_II_Dracul
Princess_Clémentine_of_Orléans,Prince_August_of_Saxe-Coburg_and_Gotha
"Nicolas_Browne-Wilkinson,_Baron_Browne-Wilkinson",Elizabeth_II
"Julius_Francis,_Duke_of_Saxe-Lauenburg",Duchess_Sibylle_of_Saxe-Lauenburg
"William_Petty,_2nd_Earl_of_Shelburne",George_III_of_the_United_Kingdom
Al-Muqtafi,Al-Mustanjid
"George_Brudenell-Bruce,_2nd_Marquess_of_Ailesbury","Henry_Somerset,_8th_Duke_of_Beaufort"
"Henry_VII,_Holy_Roman_Emperor","Frederick_II,_Holy_Roman_Emperor"
Lynda_Haverstock,Elizabeth_II
Charles_VI_of_France,Isabeau_of_Bavaria
Aspasia_Manos,Alexander_of_Greece
Friedrich_Engels,Karl_Marx
"Constance_of_Aragon,_Queen_of_Majorca",Isabella_of_Majorca
Zewditu,Haile_Selassie
"Dorothy_Percy,_Countess_of_Northumberland","Dorothy_Sidney,_Countess_of_Leicester"
"Charles,_Count_of_Valois","Isabella_of_Valois,_Duchess_of_Bourbon"
"Ramon_Berenguer_II,_Count_of_Barcelona","Berenguer_Ramon_II,_Count_of_Barcelona"
Bonne_of_Bohemia,John_II_of_France
Hedwig_of_Holstein,Richeza_Magnusdotter_of_Sweden
Alexios_III_Angelos,Isaac_II_Angelos
Alain_Juppé,Nicolas_Sarkozy
Samuel_Curtis_Johnson_Sr.,Herbert_Fisk_Johnson_Sr.
Hugh_Havelock_McLean,"Vere_Ponsonby,_9th_Earl_of_Bessborough"
Dorothea_of_Saxe-Lauenburg,"Dorothea_of_Denmark,_Duchess_of_Brunswick-Lüneburg"
Charles_II_of_Navarre,"Joan_of_Navarre,_Queen_of_England"
Isabella_II_of_Jerusalem,"Frederick_II,_Holy_Roman_Emperor"
Henry_of_Bohemia,John_of_Bohemia
Annet_de_Clermont-Gessant,Philip_IV_of_Spain
"Catherine_of_Austria,_Queen_of_Portugal",John_III_of_Portugal
Swa_Saw_Ke,Thilawa_of_Yamethin
Maria_Amalia_of_Naples_and_Sicily,Archduchess_Maria_Theresa_of_Austria-Este_(1817–1886)
DJ_Aqeel,Sanjay_Khan
António_Dias_de_Oliveira,Maria_II_of_Portugal
"Charles_VII,_Holy_Roman_Emperor",Duchess_Maria_Antonia_of_Bavaria
Alexander_Campbell_(Canadian_senator),Queen_Victoria
Prince_Heinrich_of_Bavaria_(1922–1958),Princess_Antonia_of_Luxembourg
Khalifa_bin_Harub_of_Zanzibar,Abdullah_bin_Khalifa_of_Zanzibar
"Nicole,_Duchess_of_Lorraine",Christina_of_Salm
"Robert_Devereux,_3rd_Earl_of_Essex","Frances_Carr,_Countess_of_Somerset"
"Christian_August_II,_Duke_of_Schleswig-Holstein-Sonderburg-Augustenburg","Frederick_VIII,_Duke_of_Schleswig-Holstein"
Isabella_of_England,"Elisabeth_of_Bavaria,_Queen_of_Germany"
Julia_Grant,Frederick_Dent_Grant
Lucrezia_Barberini,"Francesco_I_d'Este,_Duke_of_Modena"
Muhammad_bin_Abdulaziz_Al_Saud,Faisal_of_Saudi_Arabia
"Abel,_King_of_Denmark",Matilda_of_Holstein
Thutob_Namgyal,Tashi_Namgyal
Tim_&_Bob,Bobby_Brown
"Hugh_V,_Duke_of_Burgundy","Robert_II,_Duke_of_Burgundy"
Ellis_Clarke,Elizabeth_II
Neville_Wran,Elizabeth_II
"Thomas_of_Lancaster,_1st_Duke_of_Clarence","Margaret_Holland,_Duchess_of_Clarence"
Elizabeth_of_Bohemia_(1292–1330),"John_Henry,_Margrave_of_Moravia"
Charles_V_of_France,Charles_VI_of_France
"Louis_I,_Duke_of_Bourbon","Peter_I,_Duke_of_Bourbon"
Benjamin_Disraeli,Queen_Victoria
Harald_Sigtryggsson,Maccus_mac_Arailt
Margaret_I_of_Denmark,Eric_of_Pomerania
"Ernest,_Duke_of_Bavaria","Albert_III,_Duke_of_Bavaria"
Princess_Marie_of_Battenberg,"Alexander,_Prince_of_Erbach-Schönberg"
Jeanne_des_Roches,Isabelle_de_Craon
Sitriuc_mac_Ímair,Sichfrith_mac_Ímair
Mizan_Zainal_Abidin_of_Terengganu,Tengku_Muhammad_Ismail
Gunchen_Chanyu,Modu_Chanyu
Kamehameha_I,Namahana_Piia
Nathaniel_Waena,Elizabeth_II
Ferdinand_III_of_Castile,Alfonso_X_of_Castile
Philip_IV_of_France,Joan_I_of_Navarre
"Henry_Hyde,_Viscount_Cornbury","Henry_Hyde,_4th_Earl_of_Clarendon"
Annabel_Elliot,William_Elliot_(RAF_officer)
Benjamin_Barber,Thomas_Jefferson
"Pedro_de_Alcântara,_Prince_of_Grão-Pará","Maria_Francisca_of_Orléans-Braganza,_Duchess_of_Braganza"
"Joan_of_Valois,_Queen_of_Navarre",Jeanne_d'Évreux
Princess_Alexandra_of_Saxe-Coburg_and_Gotha,"Ernst_II,_Prince_of_Hohenlohe-Langenburg"
Eric_Lowther,Joe_Clark
King_Hui_of_Zhou,King_Xiang_of_Zhou
Brock_Adams,Lyndon_B._Johnson
Jeremy_Curtin,George_W._Bush
Christian_I_of_Denmark,"John,_King_of_Denmark"
"Richard_of_York,_3rd_Duke_of_York",Edward_IV_of_England
Liliuokalani,John_Owen_Dominis
"Thomas,_Count_of_Savoy",Margaret_of_Geneva
Philip_V_of_France,"Margaret_I,_Countess_of_Burgundy"
John_II_of_France,Bonne_of_Bohemia
Domhnall_mac_Raghnaill,Alasdair_Mór
Countess_Sophie_Amalie_of_Nassau-Siegen,Frederick_Casimir_Kettler
Jean-de-Dieu_Soult,Louis_Philippe_I
Christian_Herter,C._Douglas_Dillon
"Leopold_I,_Holy_Roman_Emperor","Charles_VI,_Holy_Roman_Emperor"
Hetepheres_I,Khufu
"Margaret_de_Bohun,_Countess_of_Devon",William_Courtenay
Kamehameha_I,Kaʻahumanu
Mwanga_II_of_Buganda,Daudi_Cwa_II_of_Buganda
Ramsay_MacDonald,George_V
"Albert,_Prince_Consort",Queen_Victoria
Marcelo_Azcárraga_Palmero,Alfonso_XIII_of_Spain
"William,_Prince_of_Hohenzollern","Frederick,_Prince_of_Hohenzollern"
"Louis,_Dauphin_of_France_(son_of_Louis_XV)",Marie_Clotilde_of_France
Joan_of_Kent,"Edward,_the_Black_Prince"
"Anna_of_Brandenburg,_Duchess_of_Mecklenburg","Albrecht_VII,_Duke_of_Mecklenburg"
David_Gorcey,Leo_Gorcey
Jim_Sherwood,Frank_Zappa
"Richard_Casey,_Baron_Casey",Elizabeth_II
Adelaide_of_Aquitaine,Emma_of_Italy
Botho_zu_Eulenburg,"Wilhelm_II,_German_Emperor"
Henry_VII_of_England,Richard_III_of_England
Thomas_Hughes_(Sydney_mayor),Geoffrey_Forrest_Hughes
"Laurence_Hyde,_1st_Earl_of_Rochester","Anne,_Queen_of_Great_Britain"
Beatrice_of_Savoy,Eleanor_of_Provence
Maria_Ludwika_Krasińska,Adam_Ludwik_Czartoryski
Samuel_Alito,George_W._Bush
Salin_Mibaya,Sithu_Kyawhtin
Ludwig_I_of_Bavaria,Therese_of_Saxe-Hildburghausen
Raja_Raja_Chola_I,Rajendra_Chola_I
Anna_Maria_of_Mecklenburg-Schwerin,"Augustus,_Duke_of_Saxe-Weissenfels"
William_Walter_Phelps,Alphonso_Taft
Ransford_Smith,Elizabeth_II
"Meinhard_III,_Count_of_Gorizia-Tyrol","Stephen_II,_Duke_of_Bavaria"
Aeropus_II_of_Macedon,Orestes_of_Macedon
John_Baker_(Australian_politician),Queen_Victoria
Edmund_James_Flynn,Queen_Victoria
"Maximilian,_Duke_of_Hohenberg","Georg,_Duke_of_Hohenberg"
"Theodoric_II,_Duke_of_Lorraine","Thierry,_Count_of_Flanders"
"Ferdinand_III,_Grand_Duke_of_Tuscany","Leopold_II,_Grand_Duke_of_Tuscany"
Tim_Healy_(politician),Moreton_Frewen
Brandee_Younger,Bill_Lee_(musician)
Elisabeth_Therese_of_Lorraine,Prince_Carlo_Francesco_of_Savoy
McGeorge_Bundy,Lyndon_B._Johnson
Alexandre_de_Beauharnais,Eugène_de_Beauharnais
"Margaret_II,_Countess_of_Flanders","John_II,_Count_of_Holland"
Franklin_Drilon,Ralph_Recto
Higashifushimi_Kunihide,Empress_Kōjun
Vanessa_Redgrave,Carlo_Gabriel_Nero
Emperor_Xiaojing_of_Eastern_Wei,Gao_Huan
Víctor_Mosquera_Chaux,Virgilio_Barco_Vargas
Muqrin_bin_Abdulaziz,Muhammad_bin_Nayef
Henry_VII_of_England,Elizabeth_of_York
Pehin_Dato_Haji_Sulaiman_Bin_Haji_Awang_Damit,Hassanal_Bolkiah
Manuel_da_Câmara_III,John_IV_of_Portugal
Dennis_Hopper,Katherine_LaNasa
Andrea_Casiraghi,Stefano_Casiraghi
Emperor_Taishō,Hirohito
Princess_Caroline_of_Waldeck_and_Pyrmont,Benigna_Gottlieb_von_Trotha_gt_Treyden
Frank_Sinatra,Ava_Gardner
John_S._Pistole,George_W._Bush
Miguel_António_de_Melo,John_VI_of_Portugal
Princess_Marie_Amelie_of_Baden,Mary_Victoria_Douglas-Hamilton
Barbara_Cartland,"Diana,_Princess_of_Wales"
Tadj_ol-Molouk,Mohammad_Reza_Pahlavi
"Henry_Percy,_3rd_Earl_of_Northumberland","Henry_Percy,_4th_Earl_of_Northumberland"
Vincente_Minnelli,Judy_Garland
John_Kynaston_Cross,Queen_Victoria
Alexandra_Feodorovna_(Alix_of_Hesse),Nicholas_II_of_Russia
"Albert,_Prince_Consort",Princess_Beatrice_of_the_United_Kingdom
Christian_IX_of_Denmark,Frederick_VIII_of_Denmark
"Frederick_I,_Elector_of_Saxony",Catherine_of_Brunswick-Lüneburg
James_II_of_Aragon,Alfonso_IV_of_Aragon
"George_Agar-Ellis,_1st_Baron_Dover",William_IV_of_the_United_Kingdom
Anne_of_Bavaria,Anna_von_Schweidnitz
Sithu_of_Pinya,Kyawswa_I_of_Pinya
George_I_of_Great_Britain,George_II_of_Great_Britain
Abu_Sa'id_Uthman_II,Abu_al-Rabi_Sulayman
Maria_Leopoldina_of_Austria,Maria_II_of_Portugal
"Frederick,_Prince_of_Anhalt-Harzgerode","William_Louis,_Prince_of_Anhalt-Harzgerode"
Mithrenes,Orontes_III
Archduchess_Gisela_of_Austria,Prince_Leopold_of_Bavaria
K._J._Stevens,Ernest_Hemingway
Duke_Ludwig_Wilhelm_in_Bavaria_(1884–1968),"Prince_Max,_Duke_in_Bavaria"
Dhruva_Sarja,Arjun_Sarja
John_D._Rockefeller,John_D._Rockefeller_Jr.
Emperor_Gaozong_of_Tang,Emperor_Zhongzong_of_Tang
Kumara_Kassapa,Saw_Hnit
Ashley_Hicks,"Prince_Philip,_Duke_of_Edinburgh"
"Victoria,_Princess_Royal","Frederick_III,_German_Emperor"
Suhaila_Noah,Rahah_Noah
Albert_Gallatin,Thomas_Jefferson
"Reginar_II,_Count_of_Hainaut","Reginar_III,_Count_of_Hainaut"
"Ramon_Berenguer_III,_Count_of_Barcelona","Berenguer_Ramon_II,_Count_of_Barcelona"
Frank_Joslyn_Baum,Matilda_Joslyn_Gage
William_C._F._Robinson,Queen_Victoria
"Arthur_Annesley,_11th_Viscount_Valentia",Edward_VII
Edward_Stafford_(politician),Queen_Victoria
Daniel_Hodge,Willem-Alexander_of_the_Netherlands
Martin_Tucker_Smith,John_Remington_Mills
Bảo_Đại,Phương_Liên
"Julius_Francis,_Duke_of_Saxe-Lauenburg",Hedwig_of_the_Palatinate-Sulzbach
Pedro_II_of_Brazil,"Isabel,_Princess_Imperial_of_Brazil"
"Charles_Bennet,_5th_Earl_of_Tankerville",George_III_of_the_United_Kingdom
Theodore_Roosevelt_Sr.,Elliott_Bulloch_Roosevelt
Aleksey_Nikolayevich_Tolstoy,Leo_Tolstoy
"Frederick_William,_Duke_of_Mecklenburg-Schwerin",Sophie_Charlotte_of_Hesse-Kassel
William_Johnston_Tupper,George_VI
"Reginald_I,_Count_of_Burgundy","William_I,_Count_of_Burgundy"
Helen_(actress),Salim_Khan
Maria_Amalia_of_Saxony,Charles_IV_of_Spain
"Sarah,_Duchess_of_York",Princess_Eugenie_of_York
"Emmanuel_Philibert,_Duke_of_Savoy","Margaret_of_France,_Duchess_of_Berry"
Władysław_Odonic,Hedwig_(wife_of_Władysław_Odonic)
"Margaret_of_Austria,_Electress_of_Saxony","Anna_of_Saxony,_Electress_of_Brandenburg"
Gijsbert_Karel_van_Hogendorp,William_I_of_the_Netherlands
Keaweʻīkekahialiʻiokamoku,Kalaniʻōpuʻu
"Charles_Bennet,_5th_Earl_of_Tankerville","John_Ponsonby,_4th_Earl_of_Bessborough"
"Frederick_William,_Duke_of_Brunswick-Wolfenbüttel",Princess_Marie_of_Baden_(1782–1808)
Edgar_Lansbury_(producer),Angela_Lansbury
Saionji_Kinmochi,Emperor_Taishō
"Frederick_IV,_Elector_Palatine","Frederick_V,_Elector_Palatine"
Andrew_Charles_Elliott,Queen_Victoria
Henry_I_of_England,William_Adelin
John_II_of_Castile,"Catherine,_Princess_of_Asturias"
Sher_Shah_Suri,Humayun
Alexander_Shaw_(British_Army_officer),George_III_of_the_United_Kingdom
Heydar_Aliyev,Ilham_Aliyev
"Anthony_I,_Count_of_Ligny","Charles_I,_Count_of_Ligny"
Yax_Pasaj_Chan_Yopaat,Ukit_Took
"William_Grenville,_1st_Baron_Grenville",George_III_of_the_United_Kingdom
"Edmund_of_Langley,_1st_Duke_of_York",Joan_Holland
Agnes_of_Brandenburg,Eric_V_of_Denmark
"Eberhard_I,_Count_of_Württemberg","Ulrich_III,_Count_of_Württemberg"
Michel_Pastor,Victor_Pastor
"Richard_Grey,_4th_Baron_Grey_of_Codnor",Henry_IV_of_England
"James_Hamilton,_3rd_Duke_of_Abercorn",George_V
John_VI_Kantakouzenos,John_V_Palaiologos
"Elizabeth_Seymour,_Duchess_of_Somerset",Thomas_Thynne_(died_1682)
Mahmoud_Mirza,Ali_Mirza_Qajar
Peter_III_of_Russia,Paul_I_of_Russia
"Frederick_Christian_I,_Duke_of_Schleswig-Holstein-Sonderburg-Augustenburg","Charles_August,_Crown_Prince_of_Sweden"
"Rose_Leveson-Gower,_Countess_Granville","Cecilia_Bowes-Lyon,_Countess_of_Strathmore_and_Kinghorne"
James_Whitney,George_V
Nikolai_Voznesensky,Joseph_Stalin
Amalasuntha,Athalaric
Hsieh_Tung-min,Chiang_Ching-kuo
"Alexander_Stewart,_Earl_of_Mar","Isabel_Douglas,_Countess_of_Mar"
Ron_Prosor,Ehud_Olmert
Franz_Anton_von_Kolowrat-Liebsteinsky,"Francis_II,_Holy_Roman_Emperor"
Jim_Walton,Alice_Walton
John_Hay,Theodore_Roosevelt
Marguerite_of_Lorraine,"Gaston,_Duke_of_Orléans"
Lisa_Henson,John_Henson_(puppeteer)
William_Tighe,"John_Ponsonby,_4th_Earl_of_Bessborough"
"Gilbert_Elliot-Murray-Kynynmound,_4th_Earl_of_Minto",Edward_VII
Abdur_Rab_Nishtar,George_VI
Alexander_Cameron_Rutherford,Edward_VII
Archduchess_Rosa_of_Austria,"Philipp_Albrecht,_Duke_of_Württemberg"
"Louis_IV,_Holy_Roman_Emperor","Stephen_II,_Duke_of_Bavaria"
Richard_Clement_Moody,Queen_Victoria
Geoffrey_(archbishop_of_York),Walter_de_Gray
Stephen_III_of_Auxonne,"John,_Count_of_Chalon"
Sigismund_I_the_Old,Bona_Sforza
"John_Adolf,_Duke_of_Holstein-Gottorp",Augusta_of_Denmark
Edmond_James_de_Rothschild,Adelheid_von_Rothschild
Sophie_Charlotte_of_Brandenburg-Bayreuth,Duchess_Anna_Amalia_of_Brunswick-Wolfenbüttel
Kangxi_Emperor,Empress_Xiaogongren
"Louis_III,_Duke_of_Württemberg","Frederick_I,_Duke_of_Württemberg"
Roger_II_of_Sicily,"Constance,_Queen_of_Sicily"
"John_MacGregor,_Baron_MacGregor_of_Pulham_Market","Michael_Jopling,_Baron_Jopling"
Isabella_of_Clermont,Alfonso_II_of_Naples
"Richeza_of_Sweden,_Duchess_of_Poland",Judith_of_Habsburg
Archduke_Leopold_Franz_of_Austria,"Archduke_Sigismund,_Grand_Duke_of_Tuscany"
Nur_Jahan,Mumtaz_Mahal
Henry_Emmerson,Queen_Victoria
"Otto_III,_Duke_of_Swabia","Otto_II,_Duke_of_Swabia"
"Louis_VI,_Landgrave_of_Hesse-Darmstadt",Maria_Elisabeth_of_Holstein-Gottorp
"Philippe_I,_Duke_of_Orléans","Philippe_II,_Duke_of_Orléans"
Catherine_of_Saxe-Lauenburg,Gustav_I_of_Sweden
Charles_II_of_Spain,Philip_V_of_Spain
Dorothea_of_Saxe-Lauenburg,"Dorothea_of_Denmark,_Duchess_of_Brunswick-Lüneburg"
Maria_Luisa_of_Spain,Archduke_Rainer_Joseph_of_Austria
Samuel_William_Jacobs,Samuel_Bronfman
Nero,Claudia_Augusta
Marquis_Xiao_of_Jin,Marquis_E_of_Jin
George_Stracey_Smyth,George_III_of_the_United_Kingdom
Denis_Manturov,Vladimir_Putin
Infanta_Maria_Anna_of_Portugal_(1843–1884),Princess_Mathilde_of_Saxony_(1863–1933)
"Francis_Seymour-Conway,_1st_Marquess_of_Hertford",George_III_of_the_United_Kingdom
"Matilda_of_Boulogne,_Duchess_of_Brabant",Matilda_of_Flanders
"Peter_II,_Grand_Duke_of_Oldenburg","Frederick_Augustus_II,_Grand_Duke_of_Oldenburg"
George_III_of_Georgia,Burdukhan_of_Alania
Muhammad_bin_Nayef,Muqrin_bin_Abdulaziz
Jase_Robertson,Sadie_Robertson
Philip_III_of_France,"Isabella_of_Aragon,_Queen_of_France"
James_R._Lilley,Ronald_Reagan
Joseph_Garrick,Queen_Victoria
Luis_Pérez_Dasmariñas,Philip_II_of_Spain
Józefina_Maria_Czartoryska,Ewa_Józefina_Julia_Potocka
Jan_IV_of_Nassau,Maria_of_Loon-Heinsberg
Christian_VII_of_Denmark,Paul_I_of_Russia
Charles_T._Hinde,Charles_H._Constable
Hor_Namhong,Norodom_Sihanouk
Sultan_Mahmud_ibn_Nizam_al-Din_Yahya,Shams_al-Din_Muhammad
Sally_Hayfron,Robert_Mugabe
"Peter_II,_Count_of_La_Marche","John_I,_Count_of_La_Marche"
Claudius,Britannicus
Prince_Arthur_of_Connaught__Prince_Arthur_of_Connaught__1,George_V
Ahmed_bin_Abdulaziz_Al_Saud,Faisal_of_Saudi_Arabia
Philip_Lloyd,Edward_Walpole
John_Turner,Brian_Mulroney
Władysław_II_Jagiełło,Elizabeth_Bonifacia_of_Poland
Ank_Bijleveld,Willem-Alexander_of_the_Netherlands
Michelle_of_Valois,Bonne_of_Artois
Derek_Marlowe,Ernest_Hemingway
"Adolf,_Duke_of_Guelders",Charles_the_Bold
Zeno_of_Citium,Marcus_Aurelius
"James_FitzJames,_1st_Duke_of_Berwick","James_Fitz-James_Stuart,_2nd_Duke_of_Berwick"
Louise_of_Orléans,Carlota_of_Mexico
"Louis_IV,_Holy_Roman_Emperor","Stephen_II,_Duke_of_Bavaria"
Yakov_Dzhugashvili,Alexander_Svanidze
Drusilla_Beyfus,Milton_Shulman
Eleanor_of_Aquitaine,Henry_II_of_England
Jennifer_Caron_Hall,Glenn_Wilhide
Margaret_Tudor,James_IV_of_Scotland
Nadim_Gemayel,Pierre_Gemayel
Francis_of_Asissi_of_Bourbon,Victoria_Eugenie_of_Battenberg
"Leopold,_Duke_of_Bavaria","Henry_II,_Duke_of_Austria"
"William_IV,_Prince_of_Orange",Princess_Carolina_of_Orange-Nassau
Robert_Katzmann,Bill_Clinton
"Maud_Petty-Fitzmaurice,_Marchioness_of_Lansdowne","Henry_Petty-Fitzmaurice,_6th_Marquess_of_Lansdowne"
Evelyn_Murphy,John_Kerry
"Reginar_III,_Count_of_Hainaut","Godfrey_I,_Duke_of_Lower_Lorraine"
"Karl_Friedrich,_Prince_of_Hohenzollern","Alexander,_Hereditary_Prince_of_Hohenzollern"
Francis_Bond_Head,William_IV_of_the_United_Kingdom
"Elizabeth_Leveson-Gower,_Duchess_of_Sutherland","George_Sutherland-Leveson-Gower,_2nd_Duke_of_Sutherland"
Theodora_Komnene_Angelina,Andronikos_Doukas_Angelos
"Sir_John_Wentworth,_1st_Baronet",George_III_of_the_United_Kingdom
Sophie_of_Winzenburg,Albert_the_Bear
"Frances_Grey,_Duchess_of_Suffolk",Lady_Catherine_Grey
Barbara_Zápolya,Sigismund_I_the_Old
Bahadur_Shah_I,Jahandar_Shah
Sylvia_Pasquel,Stephanie_Salas
Inês_de_Castro,Peter_I_of_Portugal
Sebastian_of_Portugal,"Catherine_of_Austria,_Queen_of_Portugal"
Alexander_Shaw_(British_Army_officer),George_III_of_the_United_Kingdom
Emperor_Tenmu,Emperor_Kōbun
Pope_Pius_III,Pope_Alexander_VI
George_C._Pratt,Ronald_Reagan
Frederick_VIII_of_Denmark,Haakon_VII_of_Norway
Archduchess_Margarethe_Klementine_of_Austria,Princess_Elisabeth_Helene_of_Thurn_and_Taxis
Snake_Plissken,Kurt_Russell
Princess_Isabelle_of_Orléans-Braganza,"Prince_Jacques,_Duke_of_Orléans"
Tim_Healy_(politician),George_V
Udai_Singh_II,Maharana_Pratap
"Infante_Alfonso,_Duke_of_Galliera",Princess_Beatrice_of_Saxe-Coburg_and_Gotha
Patrick_Schwarzenegger,Mark_Shriver
Duchess_Sabine_of_Württemberg,"William_IV,_Landgrave_of_Hesse-Kassel"
Frederick_Carter,Queen_Victoria
Prithvi_of_Nepal,Surendra_of_Nepal
Carlo_Andrea_Pozzo_di_Borgo,George_III_of_the_United_Kingdom
Gao_Conghui,Gao_Baoxu
Robert_Hodgson_(judge),Queen_Victoria
Joie_Lee,Spike_Lee
Andriamanelo,Ralambo
"Albert_II,_Count_of_Holstein-Rendsburg","Adolph_IX,_Count_of_Holstein-Kiel"
Valter_Axelsson,Filip_Hjulström
George_I_of_Great_Britain,Sophia_Dorothea_of_Celle
"Marie_Louise,_Duchess_of_Parma","Ferdinand,_Duke_of_Parma"
Empress_Teimei,Hirohito
"Heinrich_VII,_Prince_Reuss_of_Köstritz",Princess_Marie_Alexandrine_of_Saxe-Weimar-Eisenach
Princess_Maria_Josepha_of_Saxony_(1867–1944),Charles_I_of_Austria
Lawrence_Durrell,Oscar_Wilde
"Mary_of_Burgundy,_Duchess_of_Savoy",Bonne_of_Berry
Kalanikauleleiaiwi,Kekuiapoiwa_I
William_II_of_Württemberg,Princess_Pauline_of_Württemberg_(1877–1965)
"Maximilian_I,_Elector_of_Bavaria","Maximilian_Philipp_Hieronymus,_Duke_of_Bavaria-Leuchtenberg"
Kīnaʻu,Kaʻahumanu
"George_Nevill,_1st_Earl_of_Abergavenny","Henry_Nevill,_2nd_Earl_of_Abergavenny"
Taher_al-Masri,Hussein_of_Jordan
Billy_Snedden,William_McMahon
Maria_Carolina_of_Austria,Francis_I_of_the_Two_Sicilies
Merfyn_ap_Rhodri,Rhodri_the_Great
"Bogislaw_XIII,_Duke_of_Pomerania","Barnim_X,_Duke_of_Pomerania"
John_William_Fletcher,Joseph_Priestley
Agnes_of_Poland,Mstislav_II_of_Kiev
Anna_Kostka,Zofia_Ostrogska
Chenghua_Emperor,Hongzhi_Emperor
Francis_of_Asissi_of_Bourbon,Maria_Vittoria_dal_Pozzo
Taejo_of_Goryeo,Hyejong_of_Goryeo
Maria_of_Brunswick-Lüneburg,"Francis_II,_Duke_of_Saxe-Lauenburg"
